GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
15,19,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,5h,5c,Jc 9d 3h 3c,280,20,0,BET,20,0,
15,19,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,9s,Jc 9d 3h 3c,2630,40,0,CALL,20,0,
15,19,14,River,,,,,,,,Jc 9d 3h 3c Qs,0,60,0,DEALT_RIVER,0,0,
15,19,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Ts,9s,Jc 9d 3h 3c Qs,2630,60,0,CHECK,0,0,
15,19,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,5h,5c,Jc 9d 3h 3c Qs,280,60,0,FOLD,0,0,
15,19,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ts,9s,Jc 9d 3h 3c Qs,2690,60,0,WINS_POT,0,60,Premature Win
15,20,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9c,7h,,275,15,0,DEALT_HOLE,0,0,
15,20,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ac,6d,,2680,15,0,DEALT_HOLE,0,0,
15,20,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9c,7h,,275,15,0,POST_SB,0,0,
15,20,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Ac,6d,,2680,15,0,POST_BB,0,0,
15,20,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9c,7h,,270,15,0,CALL,5,0,
15,20,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Ac,6d,,2680,20,0,CHECK,0,0,
15,20,7,Flop,,,,,,,,2s 5h Jc,0,20,0,DEALT_FLOP,0,0,
15,20,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9c,7h,2s 5h Jc,270,20,0,CHECK,0,0,
15,20,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Ac,6d,2s 5h Jc,2680,20,0,CHECK,0,0,
15,20,10,Turn,,,,,,,,2s 5h Jc 4h,0,20,0,DEALT_TURN,0,0,
15,20,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9c,7h,2s 5h Jc 4h,250,20,0,BET,20,0,
15,20,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Ac,6d,2s 5h Jc 4h,2660,40,0,CALL,20,0,
15,20,13,River,,,,,,,,2s 5h Jc 4h 9d,0,60,0,DEALT_RIVER,0,0,
15,20,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9c,7h,2s 5h Jc 4h 9d,250,60,0,CHECK,0,0,
15,20,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Ac,6d,2s 5h Jc 4h 9d,2660,60,0,CHECK,0,0,
15,20,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9c,7h,2s 5h Jc 4h 9d,310,60,0,WINS_POT,0,60,Onepair
