GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
4,18,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,4c,9s,5d Kh 9h 4s,30,30,0,CHECK,0,0,
4,18,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6d,Qc,5d Kh 9h 4s,405,30,0,CHECK,0,0,
4,18,17,River,,,,,,,,5d Kh 9h 4s 8h,0,30,0,DEALT_RIVER,0,0,
4,18,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,5s,3d,5d Kh 9h 4s 8h,2535,30,0,CHECK,0,0,
4,18,19,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,4c,9s,5d Kh 9h 4s 8h,30,30,0,CHECK,0,0,
4,18,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN,6d,Qc,5d Kh 9h 4s 8h,395,30,0,BET,10,0,
4,18,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,5s,3d,5d Kh 9h 4s 8h,2525,40,0,CALL,10,0,
4,18,22,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,4c,9s,5d Kh 9h 4s 8h,30,50,0,FOLD,0,0,
4,18,23,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,5s,3d,5d Kh 9h 4s 8h,2575,50,0,WINS_POT,0,50,Onepair
4,19,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5h,Qh,,385,15,0,DEALT_HOLE,0,0,
4,19,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Ks,7s,,2575,15,0,DEALT_HOLE,0,0,
4,19,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Ad,6s,,25,15,0,DEALT_HOLE,0,0,
4,19,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Ad,6s,,25,15,0,POST_SB,0,0,
4,19,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,5h,Qh,,385,15,0,POST_BB,0,0,
4,19,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Ks,7s,,2565,15,0,CALL,10,0,
4,19,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Ad,6s,,20,25,0,CALL,5,0,
4,19,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5h,Qh,,385,30,0,CHECK,0,0,
4,19,9,Flop,,,,,,,,8c 3d 4h,0,30,0,DEALT_FLOP,0,0,
4,19,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Ad,6s,8c 3d 4h,20,30,0,CHECK,0,0,
4,19,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5h,Qh,8c 3d 4h,365,30,0,BET,20,0,
4,19,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Ks,7s,8c 3d 4h,2545,50,0,CALL,20,0,
4,19,13,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,SB,Ad,6s,8c 3d 4h,20,70,0,FOLD,0,0,
4,19,14,Turn,,,,,,,,8c 3d 4h 4s,0,70,0,DEALT_TURN,0,0,
4,19,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5h,Qh,8c 3d 4h 4s,365,70,0,CHECK,0,0,
4,19,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN,Ks,7s,8c 3d 4h 4s,2545,70,0,CHECK,0,0,
4,19,17,River,,,,,,,,8c 3d 4h 4s 7c,0,70,0,DEALT_RIVER,0,0,
4,19,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,5h,Qh,8c 3d 4h 4s 7c,365,70,0,CHECK,0,0,
4,20,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,6s,Tc,,360,15,0,DEALT_HOLE,0,0,
4,20,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,9c,6c,,2605,15,0,DEALT_HOLE,0,0,
4,20,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,9h,3d,,20,15,0,DEALT_HOLE,0,0,
4,20,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,6s,Tc,,360,15,0,POST_SB,0,0,
4,20,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,9c,6c,,2605,15,0,POST_BB,0,0,
4,20,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN,9h,3d,,0,15,0,BET,10,0,
4,20,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,6s,Tc,,315,35,0,RAISE,30,0,
4,20,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,9c,6c,,2565,80,0,CALL,40,0,
4,20,9,Flop,,,,,,,,4h Qd Ts,0,120,0,DEALT_FLOP,0,0,
4,20,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,6s,Tc,4h Qd Ts,315,120,0,CHECK,0,0,
4,20,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,9c,6c,4h Qd Ts,2565,120,0,CHECK,0,0,
4,20,12,Turn,,,,,,,,4h Qd Ts 6h,0,120,0,DEALT_TURN,0,0,
4,20,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,6s,Tc,4h Qd Ts 6h,215,120,0,BET,100,0,
4,20,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,9c,6c,4h Qd Ts 6h,2465,220,0,CALL,100,0,
4,20,15,River,,,,,,,,4h Qd Ts 6h Kh,0,320,0,DEALT_RIVER,0,0,
4,20,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,SB,6s,Tc,4h Qd Ts 6h Kh,215,320,0,FOLD,0,0,
4,20,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,9c,6c,4h Qd Ts 6h Kh,2785,320,0,WINS_POT,0,60,Onepair
