GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
7,17,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,As,4h,,20,15,0,BET,25,0,
7,17,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Kd,9s,,2910,45,0,CALL,25,0,
7,17,7,Flop,,,,,,,,5h Jh 9h,0,70,0,DEALT_FLOP,0,0,
7,17,8,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,As,4h,5h Jh 9h,20,70,0,CHECK,0,0,
7,17,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Kd,9s,5h Jh 9h,2910,70,0,CHECK,0,0,
7,17,10,Turn,,,,,,,,5h Jh 9h 2c,0,70,0,DEALT_TURN,0,0,
7,17,11,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,As,4h,5h Jh 9h 2c,20,70,0,CHECK,0,0,
7,17,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Kd,9s,5h Jh 9h 2c,2910,70,0,CHECK,0,0,
7,17,13,River,,,,,,,,5h Jh 9h 2c 6c,0,70,0,DEALT_RIVER,0,0,
7,17,14,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BB,As,4h,5h Jh 9h 2c 6c,20,70,0,CHECK,0,0,
7,18,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7d,2s,,2975,15,0,DEALT_HOLE,0,0,
7,18,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9h,7c,,10,15,0,DEALT_HOLE,0,0,
7,18,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7d,2s,,2975,15,0,POST_SB,0,0,
7,18,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,9h,7c,,10,15,0,POST_BB,0,0,
7,18,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,7d,2s,,2970,15,0,CALL,5,0,
7,18,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9h,7c,,10,20,0,CHECK,0,0,
7,18,7,Flop,,,,,,,,2h 8h 4s,0,20,0,DEALT_FLOP,0,0,
7,18,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,7d,2s,2h 8h 4s,2970,20,0,CHECK,0,0,
7,18,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9h,7c,2h 8h 4s,10,20,0,CHECK,0,0,
7,18,10,Turn,,,,,,,,2h 8h 4s 5h,0,20,0,DEALT_TURN,0,0,
7,18,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,7d,2s,2h 8h 4s 5h,2970,20,0,CHECK,0,0,
7,18,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9h,7c,2h 8h 4s 5h,10,20,0,CHECK,0,0,
7,18,13,River,,,,,,,,2h 8h 4s 5h 8d,0,20,0,DEALT_RIVER,0,0,
7,18,14,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,7d,2s,2h 8h 4s 5h 8d,2970,20,0,CHECK,0,0,
7,18,15,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.5,BTN/SB,9h,7c,2h 8h 4s 5h 8d,10,20,0,CHECK,0,0,
7,18,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7d,2s,2h 8h 4s 5h 8d,2990,20,0,WINS_POT,0,20,Twopair
7,19,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Kh,9h,,2980,15,0,DEALT_HOLE,0,0,
7,19,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6d,Qs,,5,15,0,DEALT_HOLE,0,0,
7,19,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,6d,Qs,,5,15,0,POST_SB,0,0,
7,19,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Kh,9h,,2980,15,0,POST_BB,0,0,
