GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
14,19,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,5s,Td,Ac 8d Th Qc 7s,1820,180,0,CHECK,0,0,
14,20,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6d,8c,,950,15,0,DEALT_HOLE,0,0,
14,20,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Qs,Kd,,1810,15,0,DEALT_HOLE,0,0,
14,20,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,6d,8c,,950,15,0,POST_SB,0,0,
14,20,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Qs,Kd,,1810,15,0,POST_BB,0,0,
14,20,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,6d,8c,,945,15,0,CALL,5,0,
14,20,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Qs,Kd,,1810,20,0,CHECK,0,0,
14,20,7,Flop,,,,,,,,5c 6h 4d,0,20,0,DEALT_FLOP,0,0,
14,20,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,6d,8c,5c 6h 4d,945,20,0,CHECK,0,0,
14,20,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Qs,Kd,5c 6h 4d,1810,20,0,CHECK,0,0,
14,20,10,Turn,,,,,,,,5c 6h 4d 5h,0,20,0,DEALT_TURN,0,0,
14,20,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,6d,8c,5c 6h 4d 5h,935,20,0,BET,10,0,
14,20,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,Qs,Kd,5c 6h 4d 5h,1800,30,0,CALL,10,0,
14,20,13,River,,,,,,,,5c 6h 4d 5h 3s,0,40,0,DEALT_RIVER,0,0,
14,20,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,6d,8c,5c 6h 4d 5h 3s,935,40,0,FOLD,0,0,
14,20,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,Qs,Kd,5c 6h 4d 5h 3s,1840,40,0,WINS_POT,0,40,Premature Win
