GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
5,17,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,SB,7s,Kh,3s 3c Td 9d 2c,2155,420,0,CHECK,0,0,
5,17,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,Qd,5d,3s 3c Td 9d 2c,395,420,0,FOLD,0,0,
5,17,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7s,Kh,3s 3c Td 9d 2c,2575,420,0,WINS_POT,0,420,Premature Win
5,18,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jh,Ac,,2570,15,0,DEALT_HOLE,0,0,
5,18,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,3c,4c,,385,15,0,DEALT_HOLE,0,0,
5,18,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jh,Ac,,2570,15,0,POST_SB,0,0,
5,18,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,3c,4c,,385,15,0,POST_BB,0,0,
5,18,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,Ac,,2565,15,0,CALL,5,0,
5,18,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3c,4c,,385,20,0,CHECK,0,0,
5,18,7,Flop,,,,,,,,Jc 9h 6d,0,20,0,DEALT_FLOP,0,0,
5,18,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,Ac,Jc 9h 6d,2565,20,0,CHECK,0,0,
5,18,9,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3c,4c,Jc 9h 6d,385,20,0,CHECK,0,0,
5,18,10,Turn,,,,,,,,Jc 9h 6d 7c,0,20,0,DEALT_TURN,0,0,
5,18,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,Ac,Jc 9h 6d 7c,2565,20,0,CHECK,0,0,
5,18,12,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3c,4c,Jc 9h 6d 7c,365,20,0,BET,20,0,
5,18,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,Ac,Jc 9h 6d 7c,2545,40,0,CALL,20,0,
5,18,14,River,,,,,,,,Jc 9h 6d 7c Ks,0,60,0,DEALT_RIVER,0,0,
5,18,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Jh,Ac,Jc 9h 6d 7c Ks,2545,60,0,CHECK,0,0,
5,18,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3c,4c,Jc 9h 6d 7c Ks,365,60,0,FOLD,0,0,
5,18,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jh,Ac,Jc 9h 6d 7c Ks,2605,60,0,WINS_POT,0,60,Premature Win
5,19,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5c,3c,,2595,15,0,DEALT_HOLE,0,0,
5,19,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9c,Jc,,360,15,0,DEALT_HOLE,0,0,
5,19,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9c,Jc,,360,15,0,POST_SB,0,0,
5,19,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,5c,3c,,2595,15,0,POST_BB,0,0,
5,19,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9c,Jc,,355,15,0,CALL,5,0,
5,19,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,5c,3c,,2595,20,0,CHECK,0,0,
5,19,7,Flop,,,,,,,,Ts Qc 8s,0,20,0,DEALT_FLOP,0,0,
5,19,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9c,Jc,Ts Qc 8s,355,20,0,CHECK,0,0,
5,19,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,5c,3c,Ts Qc 8s,2595,20,0,CHECK,0,0,
5,19,10,Turn,,,,,,,,Ts Qc 8s 4s,0,20,0,DEALT_TURN,0,0,
5,19,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9c,Jc,Ts Qc 8s 4s,345,20,0,BET,10,0,
5,19,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,5c,3c,Ts Qc 8s 4s,2585,30,0,CALL,10,0,
5,19,13,River,,,,,,,,Ts Qc 8s 4s Qs,0,40,0,DEALT_RIVER,0,0,
5,19,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BB,9c,Jc,Ts Qc 8s 4s Qs,325,40,0,BET,20,0,
5,19,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BTN/SB,5c,3c,Ts Qc 8s 4s Qs,2565,60,0,CALL,20,0,
5,19,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9c,Jc,Ts Qc 8s 4s Qs,405,80,0,WINS_POT,0,80,Straight
5,20,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Tc,Jh,,2560,15,0,DEALT_HOLE,0,0,
5,20,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,3s,3c,,395,15,0,DEALT_HOLE,0,0,
5,20,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Tc,Jh,,2560,15,0,POST_SB,0,0,
5,20,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,3s,3c,,395,15,0,POST_BB,0,0,
5,20,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Tc,Jh,,2555,15,0,CALL,5,0,
5,20,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3s,3c,,375,20,0,BET,20,0,
5,20,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Tc,Jh,,2525,40,0,RAISE,10,0,
5,20,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3s,3c,,365,70,0,CALL,10,0,
5,20,9,Flop,,,,,,,,Ks Js 6h,0,80,0,DEALT_FLOP,0,0,
5,20,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Tc,Jh,Ks Js 6h,2525,80,0,CHECK,0,0,
5,20,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3s,3c,Ks Js 6h,365,80,0,CHECK,0,0,
5,20,12,Turn,,,,,,,,Ks Js 6h Th,0,80,0,DEALT_TURN,0,0,
5,20,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Tc,Jh,Ks Js 6h Th,2525,80,0,CHECK,0,0,
5,20,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3s,3c,Ks Js 6h Th,365,80,0,CHECK,0,0,
5,20,15,River,,,,,,,,Ks Js 6h Th 7h,0,80,0,DEALT_RIVER,0,0,
5,20,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.5,BB,Tc,Jh,Ks Js 6h Th 7h,2525,80,0,CHECK,0,0,
5,20,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.5,BTN/SB,3s,3c,Ks Js 6h Th 7h,365,80,0,CHECK,0,0,
5,20,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Tc,Jh,Ks Js 6h Th 7h,2605,80,0,WINS_POT,0,80,Twopair
