GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
18,17,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Qs,Ts,9s 6s 2c Tc Qc,290,20,0,WINS_POT,0,20,Twopair
18,18,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Ac,Qd,,290,10,0,DEALT_HOLE,0,0,
18,18,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,3s,8c,,2700,10,0,DEALT_HOLE,0,0,
18,18,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8s,6h,,0,10,0,DEALT_HOLE,0,0,
18,18,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,3s,8c,,2700,10,0,POST_SB,0,0,
18,18,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8s,6h,,0,10,0,POST_BB,0,0,
18,18,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ac,Qd,,275,10,0,BET,10,0,
18,18,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,3s,8c,,2690,25,0,CALL,10,0,
18,18,8,Flop,,,,,,,,6d 2s 5c,0,35,0,DEALT_FLOP,0,0,
18,18,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,3s,8c,6d 2s 5c,2690,35,0,CHECK,0,0,
18,18,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ac,Qd,6d 2s 5c,275,35,0,CHECK,0,0,
18,18,11,Turn,,,,,,,,6d 2s 5c Js,0,35,0,DEALT_TURN,0,0,
18,18,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,3s,8c,6d 2s 5c Js,2690,35,0,CHECK,0,0,
18,18,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ac,Qd,6d 2s 5c Js,275,35,0,CHECK,0,0,
18,18,14,River,,,,,,,,6d 2s 5c Js Ts,0,35,0,DEALT_RIVER,0,0,
18,18,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,3s,8c,6d 2s 5c Js Ts,2690,35,0,CHECK,0,0,
18,18,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ac,Qd,6d 2s 5c Js Ts,0,35,0,BET,275,0,
18,18,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,3s,8c,6d 2s 5c Js Ts,2415,310,0,CALL,275,0,
18,18,18,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8s,6h,6d 2s 5c Js Ts,15,585,0,WINS_POT,0,15,Onepair
18,19,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3d,8h,,560,15,0,DEALT_HOLE,0,0,
18,19,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Ts,Kh,,2415,15,0,DEALT_HOLE,0,0,
18,19,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,7s,4c,,10,15,0,DEALT_HOLE,0,0,
18,19,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,7s,4c,,10,15,0,POST_SB,0,0,
18,19,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3d,8h,,560,15,0,POST_BB,0,0,
18,19,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Ts,Kh,,2395,15,0,BET,10,0,
18,19,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,7s,4c,,10,35,0,FOLD,0,0,
18,19,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3d,8h,,550,35,0,CALL,10,0,
18,19,9,Flop,,,,,,,,2s Kc Js,0,45,0,DEALT_FLOP,0,0,
18,19,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3d,8h,2s Kc Js,550,45,0,CHECK,0,0,
18,19,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Ts,Kh,2s Kc Js,2395,45,0,CHECK,0,0,
18,19,12,Turn,,,,,,,,2s Kc Js 6h,0,45,0,DEALT_TURN,0,0,
18,19,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3d,8h,2s Kc Js 6h,530,45,0,BET,20,0,
18,19,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Ts,Kh,2s Kc Js 6h,2375,65,0,CALL,20,0,
18,19,15,River,,,,,,,,2s Kc Js 6h 5h,0,85,0,DEALT_RIVER,0,0,
18,19,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3d,8h,2s Kc Js 6h 5h,530,85,0,CHECK,0,0,
18,20,1,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,4h,Kh,,525,15,0,DEALT_HOLE,0,0,
18,20,2,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2d,As,,2450,15,0,DEALT_HOLE,0,0,
18,20,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Ad,Ts,,10,15,0,DEALT_HOLE,0,0,
18,20,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,4h,Kh,,525,15,0,POST_SB,0,0,
18,20,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2d,As,,2450,15,0,POST_BB,0,0,
18,20,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,Ad,Ts,,0,15,0,CALL,10,0,
18,20,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,4h,Kh,,505,25,0,BET,15,0,
18,20,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2d,As,,2435,45,0,CALL,15,0,
18,20,9,Flop,,,,,,,,Jc 8c Ks,0,60,0,DEALT_FLOP,0,0,
18,20,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,4h,Kh,Jc 8c Ks,495,60,0,BET,10,0,
18,20,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2d,As,Jc 8c Ks,2425,70,0,CALL,10,0,
18,20,12,Turn,,,,,,,,Jc 8c Ks 9h,0,80,0,DEALT_TURN,0,0,
18,20,13,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,4h,Kh,Jc 8c Ks 9h,445,80,0,BET,50,0,
18,20,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2d,As,Jc 8c Ks 9h,2375,130,0,CALL,50,0,
18,20,15,River,,,,,,,,Jc 8c Ks 9h 4d,0,180,0,DEALT_RIVER,0,0,
18,20,16,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,4h,Kh,Jc 8c Ks 9h 4d,445,180,0,CHECK,0,0,
18,20,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,2d,As,Jc 8c Ks 9h 4d,2375,180,0,CHECK,0,0,
18,20,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,4h,Kh,Jc 8c Ks 9h 4d,625,180,0,WINS_POT,0,30,Twopair
