GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
15,19,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7h,Jh,,1860,60,0,RAISE,40,0,
15,19,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Th,2c,,960,140,0,CALL,40,0,
15,19,9,Flop,,,,,,,,2h 6h 4h,0,180,0,DEALT_FLOP,0,0,
15,19,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7h,Jh,2h 6h 4h,1860,180,0,CHECK,0,0,
15,19,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Th,2c,2h 6h 4h,960,180,0,CHECK,0,0,
15,19,12,Turn,,,,,,,,2h 6h 4h 5s,0,180,0,DEALT_TURN,0,0,
15,19,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7h,Jh,2h 6h 4h 5s,1860,180,0,CHECK,0,0,
15,19,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Th,2c,2h 6h 4h 5s,960,180,0,CHECK,0,0,
15,19,15,River,,,,,,,,2h 6h 4h 5s 8s,0,180,0,DEALT_RIVER,0,0,
15,19,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7h,Jh,2h 6h 4h 5s 8s,1860,180,0,CHECK,0,0,
15,19,17,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN/SB,Th,2c,2h 6h 4h 5s 8s,960,180,0,CHECK,0,0,
15,19,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7h,Jh,2h 6h 4h 5s 8s,2040,180,0,WINS_POT,0,180,Flush
15,20,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2c,5d,,2030,15,0,DEALT_HOLE,0,0,
15,20,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Jc,2h,,955,15,0,DEALT_HOLE,0,0,
15,20,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Jc,2h,,955,15,0,POST_SB,0,0,
15,20,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2c,5d,,2030,15,0,POST_BB,0,0,
15,20,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Jc,2h,,950,15,0,CALL,5,0,
15,20,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,2c,5d,,2030,20,0,CHECK,0,0,
15,20,7,Flop,,,,,,,,5h 8s Tc,0,20,0,DEALT_FLOP,0,0,
15,20,8,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Jc,2h,5h 8s Tc,950,20,0,CHECK,0,0,
15,20,9,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,2c,5d,5h 8s Tc,2030,20,0,CHECK,0,0,
15,20,10,Turn,,,,,,,,5h 8s Tc 5s,0,20,0,DEALT_TURN,0,0,
15,20,11,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Jc,2h,5h 8s Tc 5s,920,20,0,BET,30,0,
15,20,12,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN/SB,2c,5d,5h 8s Tc 5s,2000,50,0,CALL,30,0,
15,20,13,River,,,,,,,,5h 8s Tc 5s 9h,0,80,0,DEALT_RIVER,0,0,
15,20,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,Jc,2h,5h 8s Tc 5s 9h,920,80,0,FOLD,0,0,
15,20,15,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,2c,5d,5h 8s Tc 5s 9h,2080,80,0,WINS_POT,0,80,Premature Win
